,Time,C0,∂vel3/∂vel3,∂vel3/∂pos2,∂vel3/∂vel0,∂vel3/∂vel9
9773,0.50205165,-0.0016358227243670727,0.12722131791192884,-0.04372939308394515,-0.008296751720935726,0.13104514188334784
9774,0.56585187,-0.0016358227243670374,0.1272213179119288,-0.04372939308394515,-0.008296751720935797,0.1310451418833479
9775,0.6394245,-0.0016358227243670259,0.12722131791192892,-0.043729393083945176,-0.008296751720935783,0.13104514188334787
9776,0.7632991,-0.0014750259361486012,0.1273915081091333,-0.043821531846258394,-0.008999154823171082,0.13184597018275462
9777,0.8559345,-0.0014750259361485734,0.12739150810913336,-0.043821531846258366,-0.008999154823171082,0.13184597018275462
9778,0.9057099,-0.0016358227243670777,0.12722131791192898,-0.04372939308394516,-0.008296751720935774,0.13104514188334784
9779,0.9274386,-0.0016358227243670508,0.12722131791192895,-0.043729393083945134,-0.008296751720935733,0.13104514188334782
9780,0.94719183,-0.00163582272436704,0.12722131791192898,-0.04372939308394512,-0.008296751720935806,0.1310451418833479
9781,0.9535176,-0.001681657303924198,0.1273960055529255,-0.04395801224182348,-0.008993112211230498,0.13219021737201045
9782,0.91270536,-0.0016816573039242107,0.12739600555292555,-0.043958012241823524,-0.008993112211230643,0.13219021737201037
9783,0.8969406,-0.0016816573039241999,0.12739600555292546,-0.04395801224182354,-0.008993112211230475,0.13219021737201034
9784,0.85216904,-0.0016816573039242157,0.1273960055529254,-0.043958012241823496,-0.008993112211230487,0.13219021737201045
9785,0.8055805,-0.0016816573039242478,0.1273960055529255,-0.04395801224182355,-0.008993112211230505,0.1321902173720104
9786,0.7814471,-0.0016816573039242582,0.1273960055529255,-0.04395801224182351,-0.008993112211230505,0.13219021737201037
9787,0.7031435,-0.0016816573039242252,0.1273960055529256,-0.043958012241823594,-0.00899311221123055,0.13219021737201037
9788,0.7204954,-0.0016816573039242183,0.1273960055529255,-0.043958012241823594,-0.00899311221123064,0.13219021737201037
9789,0.74920213,-0.0016816573039243113,0.12739600555292543,-0.04395801224182355,-0.008993112211230541,0.13219021737201048
9790,0.78804445,-0.0016358227243670664,0.12722131791192895,-0.04372939308394522,-0.00829675172093573,0.13104514188334787
9791,0.82116324,-0.001475025936148577,0.1273915081091333,-0.04382153184625835,-0.008999154823171082,0.13184597018275457
9792,0.8487231,-0.001475025936148628,0.12739150810913333,-0.04382153184625841,-0.008999154823171115,0.1318459701827545
9793,0.89315635,-0.0014750259361485882,0.12739150810913347,-0.04382153184625838,-0.008999154823171126,0.13184597018275468
9794,0.9567322,-0.0016358227243670545,0.12722131791192884,-0.04372939308394519,-0.008296751720935814,0.1310451418833478
9795,1.0476185,-0.0016358227243670593,0.12722131791192892,-0.0437293930839452,-0.008296751720935788,0.13104514188334782
9796,1.1286979,-0.0016816573039242259,0.12739600555292552,-0.043958012241823455,-0.008993112211230538,0.13219021737201037
9797,1.2081705,-0.0016816573039242315,0.12739600555292546,-0.043958012241823524,-0.008993112211230453,0.13219021737201045
9798,1.3281295,-0.0016816573039242087,0.12739600555292555,-0.04395801224182354,-0.008993112211230532,0.1321902173720103
9799,1.4187958,-0.0016816573039242447,0.12739600555292535,-0.04395801224182358,-0.008993112211230503,0.1321902173720104
9800,1.529898,-0.0016816573039242356,0.12739600555292552,-0.04395801224182351,-0.008993112211230512,0.1321902173720104
9801,1.6607534,-0.001681657303924246,0.1273960055529255,-0.043958012241823566,-0.008993112211230489,0.13219021737201042
9802,1.8128026,-0.0016816573039242439,0.1273960055529255,-0.04395801224182351,-0.00899311221123053,0.13219021737201037
9803,1.7970308,-0.0016816573039242341,0.12739600555292555,-0.043958012241823524,-0.0089931122112305,0.1321902173720105
9804,1.429458,-0.0016816573039242794,0.12739600555292555,-0.043958012241823524,-0.008993112211230447,0.1321902173720104
9805,1.0625707,-0.0016816573039242198,0.1273960055529255,-0.04395801224182354,-0.008993112211230477,0.13219021737201034
9806,0.8465219,-0.0016358227243670601,0.12722131791192887,-0.04372939308394516,-0.008296751720935722,0.13104514188334787
9807,0.73596287,-0.0016358227243670547,0.12722131791192887,-0.04372939308394515,-0.008296751720935726,0.1310451418833478
9808,0.44449735,-0.0016816573039242218,0.12739600555292563,-0.043958012241823455,-0.00899311221123055,0.1321902173720103
9809,0.308886,-0.0016816573039242601,0.12739600555292546,-0.043958012241823524,-0.008993112211230534,0.13219021737201048
9810,0.19571802,-0.0016816573039242417,0.12739600555292546,-0.04395801224182361,-0.008993112211230555,0.13219021737201042
9811,0.1355839,-0.0016816573039242122,0.12739600555292552,-0.04395801224182355,-0.008993112211230569,0.13219021737201042
9812,0.18389097,-0.0016816573039242617,0.12739600555292552,-0.04395801224182358,-0.008993112211230538,0.13219021737201034
9813,0.24333046,-0.0016816573039242365,0.1273960055529255,-0.04395801224182341,-0.008993112211230577,0.1321902173720103
9814,0.25965443,-0.0016816573039242346,0.12739600555292552,-0.04395801224182361,-0.00899311221123052,0.13219021737201034
9815,0.5156096,-0.0016816573039242196,0.12739600555292557,-0.04395801224182355,-0.008993112211230576,0.1321902173720103
9816,0.6628362,-0.0016816573039242378,0.12739600555292546,-0.04395801224182351,-0.008993112211230524,0.13219021737201042
9817,0.82085556,-0.0016816573039242332,0.1273960055529255,-0.04395801224182355,-0.008993112211230567,0.13219021737201037
9818,0.8349852,-0.0016816573039242343,0.12739600555292557,-0.04395801224182348,-0.008993112211230527,0.1321902173720104
9819,0.87521744,-0.001426605586604538,0.1286780994623296,-0.04447281465945506,-0.009217610813354125,0.13126921858962423
9820,1.0271909,-0.0014266055866045371,0.12867809946232944,-0.04447281465945513,-0.00921761081335419,0.1312692185896242
9821,1.1554409,-0.0014266055866045037,0.1286780994623294,-0.044472814659455046,-0.009217610813354113,0.1312692185896242
9822,1.329195,-0.0014266055866045486,0.12867809946232947,-0.04447281465945516,-0.0092176108133541,0.13126921858962423
9823,1.4678822,-0.0014266055866045371,0.12867809946232953,-0.04447281465945514,-0.009217610813354064,0.13126921858962415
9824,1.6682286,-0.0013939384251663003,0.12896659757379733,-0.043769258203430736,-0.009230221899565093,0.131278260145819
9825,1.813452,-0.0016816573039242673,0.12739600555292552,-0.04395801224182358,-0.008993112211230489,0.13219021737201037
9826,1.9018157,-0.0016816573039242196,0.12739600555292557,-0.04395801224182355,-0.008993112211230588,0.1321902173720104
9827,1.9688936,-0.001681657303924246,0.12739600555292552,-0.04395801224182354,-0.008993112211230583,0.1321902173720103
9828,1.9998966,-0.0016358227243670643,0.12722131791192892,-0.04372939308394523,-0.008296751720935809,0.13104514188334782
9829,2.0505543,-0.0016358227243670805,0.12722131791192878,-0.043729393083945065,-0.008296751720935733,0.13104514188334784
9830,1.9272028,-0.0016816573039242176,0.12739600555292555,-0.04395801224182351,-0.008993112211230562,0.1321902173720104
9831,2.005467,-0.0016816573039242439,0.12739600555292557,-0.043958012241823496,-0.008993112211230574,0.13219021737201045
9832,1.2371862,-0.0016816573039242664,0.12739600555292557,-0.043958012241823524,-0.008993112211230603,0.1321902173720104
9833,0.6870912,-0.0016816573039242636,0.12739600555292557,-0.04395801224182351,-0.008993112211230527,0.1321902173720104
9834,0.33631736,-0.001681657303924203,0.12739600555292546,-0.04395801224182348,-0.008993112211230506,0.1321902173720104
9835,0.112673745,-0.0016816573039242352,0.1273960055529255,-0.043958012241823524,-0.008993112211230496,0.13219021737201045
9836,0.0145516535,-0.001681657303924255,0.12739600555292552,-0.04395801224182361,-0.008993112211230586,0.13219021737201045
9837,-0.061382648,-0.0016816573039242614,0.12739600555292563,-0.04395801224182355,-0.008993112211230544,0.1321902173720104
9838,0.062334973,-0.0016816573039242343,0.1273960055529256,-0.043958012241823566,-0.008993112211230534,0.13219021737201048
9839,0.072140716,-0.0016816573039241836,0.12739600555292546,-0.04395801224182351,-0.008993112211230544,0.13219021737201037
9840,0.06406871,-0.0016816573039242185,0.12739600555292555,-0.04395801224182355,-0.008993112211230628,0.13219021737201037
9841,0.028617421,-0.0016816573039242302,0.12739600555292557,-0.043958012241823594,-0.008993112211230619,0.13219021737201037
9842,0.0648418,-0.001681657303924224,0.12739600555292557,-0.04395801224182354,-0.008993112211230487,0.13219021737201048
9843,0.080700345,-0.0016816573039242593,0.12739600555292552,-0.04395801224182347,-0.008993112211230536,0.13219021737201037
9844,0.065639205,-0.0016816573039242085,0.12739600555292557,-0.043958012241823594,-0.0089931122112306,0.13219021737201034
9845,0.0530474,-0.0016816573039242346,0.12739600555292546,-0.043958012241823594,-0.008993112211230544,0.1321902173720104
9846,0.015622041,-0.0016816573039241903,0.12739600555292563,-0.04395801224182344,-0.008993112211230534,0.13219021737201037
9847,-0.069075406,-0.0016816573039241613,0.1273960055529256,-0.04395801224182348,-0.008993112211230612,0.13219021737201037
9848,-0.12785782,-0.0016358227243670517,0.12722131791192892,-0.04372939308394512,-0.008296751720935712,0.13104514188334787
9849,-0.17131375,-0.0014750259361485953,0.12739150810913336,-0.04382153184625842,-0.00899915482317117,0.13184597018275462
9850,-0.19513038,-0.0014750259361485808,0.12739150810913344,-0.043821531846258366,-0.008999154823171148,0.1318459701827546
9851,-0.18760154,-0.0014750259361485905,0.12739150810913344,-0.04382153184625834,-0.008999154823171146,0.1318459701827546
9852,-0.19592987,-0.001475025936148617,0.1273915081091334,-0.04382153184625842,-0.008999154823171112,0.1318459701827546
9853,-0.19500118,-0.0016816573039242465,0.12739600555292546,-0.043958012241823496,-0.008993112211230494,0.13219021737201034
9854,-0.19163235,-0.0016358227243670632,0.12722131791192887,-0.04372939308394522,-0.008296751720935754,0.13104514188334787
9855,-0.19557422,-0.0016358227243670343,0.1272213179119289,-0.04372939308394515,-0.008296751720935813,0.13104514188334787
9856,-0.20400952,-0.001635822724367069,0.12722131791192887,-0.04372939308394523,-0.008296751720935733,0.13104514188334787
9857,-0.20613085,-0.0016816573039242202,0.12739600555292552,-0.04395801224182358,-0.008993112211230508,0.1321902173720104
9858,-0.19939734,-0.0014266055866045259,0.1286780994623295,-0.04447281465945513,-0.00921761081335407,0.13126921858962418
9859,-0.2273698,-0.001393938425166292,0.1289665975737972,-0.04376925820343085,-0.009230221899565037,0.13127826014581911
9860,-0.24159324,-0.001393938425166279,0.12896659757379728,-0.043769258203430736,-0.009230221899565013,0.13127826014581903
9861,-0.2632809,-0.0013939384251663012,0.12896659757379736,-0.04376925820343082,-0.009230221899565096,0.13127826014581911
9862,-0.33705083,-0.0016816573039242332,0.12739600555292546,-0.043958012241823524,-0.00899311221123051,0.1321902173720104
9863,-0.38856,-0.0016816573039241986,0.12739600555292557,-0.04395801224182365,-0.008993112211230544,0.1321902173720103
9864,-0.44500437,-0.0016816573039242046,0.1273960055529255,-0.043958012241823524,-0.008993112211230536,0.1321902173720104
9865,-0.5238689,-0.0014266055866044955,0.12867809946232958,-0.04447281465945514,-0.0092176108133541,0.13126921858962423
9866,-0.6078516,-0.0014266055866044972,0.12867809946232955,-0.04447281465945513,-0.00921761081335415,0.1312692185896242
9867,-0.6196678,-0.0016816573039242218,0.1273960055529255,-0.043958012241823566,-0.008993112211230473,0.13219021737201037
9868,-0.64307606,-0.0016816573039242222,0.12739600555292563,-0.04395801224182355,-0.008993112211230581,0.13219021737201048
9869,-0.66440463,-0.0016816573039242356,0.1273960055529255,-0.04395801224182351,-0.008993112211230553,0.13219021737201028
9870,-0.5503549,-0.0016816573039242614,0.1273960055529255,-0.04395801224182354,-0.00899311221123056,0.13219021737201048
9871,-0.53441715,-0.001681657303924236,0.1273960055529254,-0.043958012241823524,-0.008993112211230479,0.1321902173720104
9872,-0.30248237,-0.0016816573039242447,0.12739600555292563,-0.04395801224182348,-0.008993112211230492,0.13219021737201042
9873,-0.1990549,-0.0016816573039242523,0.12739600555292552,-0.04395801224182355,-0.008993112211230567,0.13219021737201042
9874,-0.16680366,-0.0016358227243670406,0.12722131791192895,-0.043729393083945134,-0.008296751720935767,0.13104514188334784
9875,-0.18291365,-0.0016358227243670337,0.12722131791192892,-0.04372939308394515,-0.008296751720935764,0.13104514188334782
9876,-0.23620868,-0.0016358227243670688,0.12722131791192892,-0.0437293930839452,-0.00829675172093584,0.13104514188334787
9877,-0.35030043,-0.001635822724367052,0.12722131791192892,-0.043729393083945176,-0.008296751720935785,0.13104514188334784
9878,-0.39758295,-0.0016358227243670506,0.1272213179119289,-0.0437293930839452,-0.008296751720935804,0.1310451418833478
9879,-0.45466912,-0.0016358227243670627,0.12722131791192884,-0.043729393083945176,-0.008296751720935724,0.13104514188334784
9880,-0.4159643,-0.0016816573039242493,0.12739600555292552,-0.04395801224182361,-0.00899311221123052,0.13219021737201048
9881,-0.37785333,-0.0016816573039242246,0.1273960055529254,-0.04395801224182355,-0.008993112211230513,0.13219021737201037
9882,-0.3415088,-0.0016816573039242213,0.12739600555292557,-0.04395801224182358,-0.008993112211230558,0.1321902173720104
9883,-0.2879276,-0.0016816573039242376,0.12739600555292552,-0.04395801224182347,-0.008993112211230532,0.1321902173720104
9884,-0.25660437,-0.001681657303924234,0.12739600555292552,-0.04395801224182355,-0.008993112211230484,0.13219021737201042
9885,-0.17526534,-0.0016816573039242328,0.12739600555292557,-0.04395801224182355,-0.008993112211230551,0.13219021737201042
9886,-0.11143941,-0.0016816573039242395,0.1273960055529256,-0.04395801224182351,-0.008993112211230557,0.1321902173720104
9887,-0.03584755,-0.0016816573039242478,0.12739600555292555,-0.04395801224182348,-0.008993112211230494,0.13219021737201042
9888,0.056453746,-0.0016816573039242259,0.12739600555292557,-0.043958012241823496,-0.00899311221123045,0.13219021737201042
9889,0.14512086,-0.0016816573039242207,0.12739600555292557,-0.043958012241823524,-0.008993112211230607,0.1321902173720104
9890,0.23312463,-0.0016816573039242103,0.12739600555292557,-0.04395801224182355,-0.008993112211230501,0.13219021737201037
9891,0.3117026,-0.0016816573039241944,0.12739600555292555,-0.043958012241823594,-0.008993112211230576,0.1321902173720104
9892,0.39187053,-0.0016816573039242302,0.12739600555292557,-0.04395801224182351,-0.008993112211230588,0.1321902173720104
9893,0.43783677,-0.0016816573039241886,0.12739600555292552,-0.043958012241823566,-0.008993112211230482,0.13219021737201037
9894,0.50801414,-0.0016816573039242506,0.12739600555292557,-0.04395801224182354,-0.008993112211230567,0.13219021737201034
9895,0.56341237,-0.00168165730392422,0.12739600555292552,-0.043958012241823566,-0.008993112211230572,0.13219021737201042
9896,0.62860394,-0.0016816573039242534,0.12739600555292552,-0.04395801224182355,-0.008993112211230555,0.1321902173720104
9897,0.71397936,-0.0016816573039242198,0.12739600555292552,-0.04395801224182351,-0.008993112211230437,0.13219021737201034
9898,0.7993908,-0.0016816573039242053,0.12739600555292552,-0.04395801224182358,-0.008993112211230534,0.13219021737201037
9899,0.9953072,-0.0016816573039242094,0.12739600555292552,-0.043958012241823496,-0.008993112211230484,0.13219021737201045
9900,1.248652,-0.0016816573039241897,0.12739600555292555,-0.04395801224182354,-0.008993112211230524,0.13219021737201037
9901,1.3889652,-0.0016816573039242393,0.12739600555292557,-0.04395801224182351,-0.008993112211230555,0.13219021737201037
9902,1.4522307,-0.0016816573039242094,0.12739600555292552,-0.043958012241823566,-0.008993112211230557,0.13219021737201037
9903,1.4373049,-0.0016816573039242315,0.12739600555292552,-0.04395801224182344,-0.008993112211230555,0.1321902173720104
9904,1.4495785,-0.0016358227243670517,0.12722131791192887,-0.043729393083945134,-0.008296751720935757,0.13104514188334787
