,Time,C0,C1,C2,C3,C4
8723,-0.4803813,114.73306992654958,112.8579702899458,107.57643525104531,96.81898429192432,84.92994283037442
8724,-0.46328083,114.73306992654959,112.85797028994581,107.57643525104531,96.81898429192431,84.92994283037439
8725,-0.48150936,114.73306992654958,112.85797028994583,107.5764352510453,96.81898429192435,84.92994283037436
8726,-0.47112986,114.73306992654955,112.85797028994583,107.57643525104533,96.81898429192427,84.92994283037437
8727,-0.4226339,114.73306992654959,112.85797028994581,107.5764352510453,96.8189842919243,84.92994283037439
8728,-0.35113397,114.73306992654953,112.85797028994584,107.57643525104528,96.8189842919243,84.92994283037437
8729,-0.12988468,114.73306992654958,112.85797028994583,107.57643525104534,96.81898429192431,84.92994283037443
8730,0.12375201,114.73306992654953,112.85797028994581,107.57643525104531,96.81898429192435,84.92994283037433
8731,0.20555294,114.73306992654972,112.85797028994581,107.57643525104534,96.81898429192441,84.92994283037439
8732,0.23679285,114.73306992654962,112.8579702899459,107.57643525104525,96.8189842919244,84.92994283037439
8733,0.27359793,114.73306992654959,112.85797028994592,107.57643525104528,96.81898429192441,84.92994283037434
8734,0.2002413,114.73306992654958,112.85797028994578,107.5764352510453,96.81898429192425,84.92994283037432
8735,0.13302569,114.7330699265496,112.85797028994583,107.57643525104528,96.8189842919243,84.9299428303744
8736,0.018815145,114.73306992654969,112.8579702899458,107.57643525104533,96.8189842919243,84.92994283037444
8737,0.016951518,114.73306992654963,112.85797028994585,107.57643525104531,96.81898429192437,84.92994283037437
8738,0.18223712,114.7330699265497,112.85797028994578,107.57643525104524,96.81898429192428,84.92994283037442
8739,0.33133912,114.73306992654962,112.85797028994584,107.5764352510453,96.81898429192431,84.92994283037442
8740,0.4758928,114.73306992654956,112.85797028994581,107.57643525104527,96.8189842919243,84.92994283037439
8741,0.5346564,114.73306992654952,112.8579702899458,107.57643525104533,96.81898429192434,84.92994283037436
8742,0.5036083,114.73306992654958,112.85797028994585,107.57643525104531,96.81898429192425,84.92994283037439
8743,0.4822422,114.73306992654952,112.85797028994571,107.57643525104531,96.81898429192437,84.92994283037442
8744,0.43716717,114.7330699265495,112.85797028994577,107.57643525104527,96.81898429192431,84.92994283037434
8745,0.37336972,114.73306992654962,112.85797028994571,107.57643525104525,96.81898429192432,84.92994283037442
8746,0.3110073,114.73306992654955,112.85797028994583,107.57643525104528,96.81898429192432,84.92994283037442
8747,0.21332419,114.73306992654958,112.8579702899458,107.57643525104531,96.8189842919243,84.9299428303744
8748,0.24039854,114.73306992654955,112.85797028994583,107.5764352510453,96.81898429192428,84.92994283037437
8749,0.17127971,114.73306992654959,112.85797028994584,107.57643525104527,96.81898429192435,84.92994283037434
8750,0.12531905,114.73306992654962,112.85797028994587,107.57643525104531,96.81898429192431,84.92994283037442
8751,0.06308098,114.7330699265496,112.85797028994583,107.57643525104533,96.81898429192431,84.92994283037437
8752,0.0081258565,114.7330699265496,112.85797028994583,107.5764352510453,96.8189842919243,84.92994283037432
8753,-0.05948498,114.73306992654959,112.85797028994581,107.5764352510453,96.81898429192437,84.92994283037436
8754,-0.12401247,114.7330699265496,112.85797028994587,107.57643525104528,96.81898429192425,84.92994283037439
8755,-0.19086967,114.73306992654966,112.85797028994584,107.57643525104533,96.81898429192431,84.9299428303744
8756,-0.2502334,114.73306992654955,112.85797028994594,107.57643525104531,96.81898429192437,84.92994283037434
8757,-0.31473383,114.73306992654953,112.85797028994581,107.57643525104525,96.81898429192432,84.92994283037437
8758,-0.39169058,114.73306992654958,112.8579702899458,107.57643525104528,96.8189842919243,84.92994283037436
8759,-0.49541155,114.73306992654959,112.85797028994584,107.57643525104533,96.8189842919243,84.92994283037439
8760,-0.576436,114.7330699265495,112.85797028994584,107.57643525104527,96.81898429192431,84.9299428303744
8761,-0.62404454,114.7330699265497,112.85797028994575,107.57643525104525,96.81898429192432,84.92994283037442
8762,-0.7026798,114.73306992654962,112.85797028994581,107.57643525104534,96.81898429192428,84.92994283037439
8763,-0.81882244,114.73306992654959,112.85797028994584,107.57643525104531,96.81898429192425,84.92994283037437
8764,-0.9234037,114.73306992654958,112.85797028994583,107.57643525104533,96.81898429192432,84.92994283037439
8765,-0.980948,114.73306992654953,112.85797028994585,107.57643525104527,96.8189842919243,84.9299428303744
8766,-1.0664911,114.73306992654959,112.85797028994584,107.57643525104528,96.81898429192428,84.92994283037436
8767,-1.1263087,114.73306992654967,112.85797028994577,107.57643525104524,96.81898429192427,84.9299428303744
8768,-1.1606921,114.73306992654959,112.85797028994584,107.57643525104531,96.81898429192425,84.92994283037439
8769,-1.2235653,114.73306992654956,112.85797028994585,107.57643525104527,96.81898429192437,84.92994283037434
8770,-1.2504685,114.73306992654958,112.85797028994584,107.5764352510453,96.81898429192435,84.92994283037436
8771,-1.2920372,114.73306992654958,112.85797028994592,107.57643525104534,96.81898429192435,84.92994283037439
8772,-1.3540543,114.73306992654955,112.85797028994587,107.57643525104531,96.81898429192432,84.92994283037436
8773,-1.3908849,114.73306992654969,112.85797028994588,107.57643525104527,96.81898429192431,84.92994283037444
8774,-1.34308,114.7330699265496,112.85797028994584,107.57643525104528,96.81898429192432,84.92994283037439
8775,-1.1843761,114.73306992654956,112.85797028994577,107.57643525104525,96.81898429192431,84.9299428303744
8776,-0.82928216,114.73306992654958,112.8579702899458,107.57643525104525,96.81898429192428,84.92994283037443
8777,-0.39239284,114.73306992654959,112.85797028994574,107.5764352510453,96.81898429192434,84.9299428303744
8778,0.015733179,114.7330699265496,112.85797028994578,107.5764352510453,96.81898429192428,84.9299428303744
8779,0.32829398,114.73306992654958,112.85797028994583,107.57643525104533,96.81898429192431,84.92994283037446
8780,0.43329194,114.73306992654962,112.8579702899458,107.57643525104531,96.81898429192431,84.9299428303744
8781,0.63196033,114.73306992654959,112.85797028994577,107.57643525104533,96.81898429192435,84.92994283037437
8782,0.57070714,114.73306992654958,112.85797028994583,107.57643525104531,96.81898429192431,84.9299428303744
8783,0.54735935,114.73306992654959,112.85797028994583,107.57643525104527,96.81898429192434,84.92994283037436
8784,0.42417732,114.73306992654963,112.85797028994575,107.57643525104537,96.81898429192434,84.9299428303744
8785,0.33602077,114.73306992654958,112.85797028994575,107.57643525104531,96.81898429192424,84.92994283037436
8786,0.30303672,114.73306992654952,112.85797028994581,107.57643525104528,96.81898429192432,84.92994283037437
8787,0.25258124,114.73306992654956,112.85797028994575,107.5764352510453,96.81898429192428,84.9299428303744
8788,0.18310815,114.73306992654962,112.85797028994575,107.57643525104531,96.81898429192431,84.92994283037439
8789,0.06506685,114.73306992654962,112.85797028994581,107.57643525104533,96.81898429192435,84.92994283037434
8790,-0.023182802,114.73306992654958,112.85797028994583,107.57643525104527,96.81898429192427,84.92994283037436
8791,-0.123226866,114.73306992654965,112.85797028994583,107.57643525104525,96.81898429192434,84.92994283037437
8792,-0.16975573,114.73306992654955,112.85797028994584,107.57643525104533,96.81898429192431,84.92994283037436
8793,-0.19163999,114.73306992654966,112.85797028994583,107.57643525104531,96.8189842919243,84.92994283037433
8794,-0.20371084,114.73306992654967,112.85797028994585,107.57643525104528,96.8189842919244,84.92994283037439
8795,-0.19377035,114.73306992654953,112.85797028994581,107.57643525104531,96.81898429192428,84.92994283037434
8796,-0.22251174,114.73306992654955,112.85797028994587,107.57643525104531,96.81898429192441,84.92994283037436
8797,-0.25267708,114.73306992654956,112.85797028994578,107.57643525104528,96.81898429192434,84.92994283037436
8798,-0.3041251,114.73306992654953,112.85797028994588,107.57643525104533,96.81898429192437,84.9299428303744
8799,-0.31244788,114.73306992654959,112.85797028994577,107.5764352510453,96.8189842919243,84.92994283037437
8800,-0.31099546,114.73306992654963,112.85797028994581,107.57643525104533,96.81898429192428,84.92994283037439
8801,-0.3203893,114.73306992654949,112.85797028994587,107.57643525104535,96.81898429192432,84.92994283037433
8802,-0.30070764,114.73306992654965,112.85797028994577,107.57643525104528,96.81898429192434,84.92994283037437
8803,-0.29242936,114.73306992654955,112.85797028994585,107.57643525104534,96.81898429192434,84.92994283037439
8804,-0.29410958,114.73306992654959,112.85797028994581,107.57643525104528,96.81898429192428,84.92994283037439
8805,-0.30567756,114.73306992654958,112.85797028994578,107.5764352510453,96.81898429192432,84.9299428303744
8806,-0.37945372,114.73306992654967,112.85797028994581,107.57643525104528,96.81898429192438,84.92994283037442
8807,-0.41264543,114.73306992654953,112.85797028994578,107.57643525104534,96.81898429192432,84.92994283037437
8808,-0.47921717,114.73306992654967,112.85797028994587,107.57643525104533,96.81898429192434,84.92994283037439
8809,-0.51244366,114.73306992654963,112.85797028994578,107.57643525104533,96.81898429192431,84.92994283037433
8810,-0.63601196,114.73306992654965,112.85797028994584,107.57643525104531,96.81898429192435,84.92994283037439
8811,-0.6966388,114.73306992654962,112.85797028994583,107.5764352510453,96.81898429192432,84.92994283037439
8812,-0.7783293,114.7330699265496,112.8579702899458,107.57643525104524,96.81898429192431,84.92994283037439
8813,-0.83129305,114.73306992654958,112.85797028994581,107.5764352510453,96.81898429192431,84.92994283037437
8814,-0.9035737,114.73306992654959,112.85797028994577,107.57643525104538,96.81898429192427,84.92994283037442
8815,-0.96537805,114.73306992654963,112.85797028994587,107.57643525104531,96.81898429192435,84.92994283037437
8816,-1.0442703,114.73306992654966,112.85797028994587,107.57643525104535,96.81898429192431,84.9299428303744
8817,-1.1052904,114.73306992654959,112.85797028994583,107.57643525104531,96.81898429192428,84.92994283037442
8818,-1.145641,114.73306992654958,112.8579702899458,107.57643525104531,96.81898429192427,84.92994283037442
8819,-1.0459967,114.73306992654967,112.85797028994578,107.57643525104534,96.81898429192427,84.92994283037442
8820,-0.9871688,114.73306992654959,112.85797028994577,107.57643525104528,96.8189842919243,84.92994283037436
8821,-0.6715139,114.73306992654962,112.8579702899458,107.57643525104534,96.8189842919243,84.9299428303743
8822,-0.342632,114.73306992654962,112.85797028994585,107.57643525104533,96.81898429192437,84.92994283037436
8823,-0.040682003,114.73306992654949,112.85797028994577,107.57643525104525,96.81898429192432,84.92994283037439
8824,0.16002154,114.73306992654967,112.85797028994575,107.57643525104523,96.81898429192437,84.92994283037444
8825,0.27039438,114.73306992654949,112.85797028994584,107.57643525104528,96.81898429192431,84.92994283037436
8826,0.36720437,114.73306992654959,112.85797028994578,107.57643525104534,96.81898429192424,84.92994283037434
8827,0.45432532,114.73306992654953,112.85797028994581,107.57643525104531,96.8189842919243,84.92994283037433
8828,0.49929616,114.73306992654969,112.85797028994584,107.57643525104528,96.8189842919243,84.92994283037436
8829,0.58208066,114.7330699265496,112.85797028994577,107.57643525104527,96.81898429192438,84.92994283037439
8830,0.644798,114.7330699265496,112.85797028994588,107.57643525104533,96.81898429192428,84.92994283037434
8831,0.70135903,114.73306992654956,112.8579702899458,107.5764352510453,96.81898429192437,84.92994283037439
8832,0.72078925,114.7330699265496,112.85797028994583,107.5764352510453,96.81898429192425,84.92994283037437
8833,0.729833,114.73306992654962,112.85797028994581,107.57643525104531,96.81898429192428,84.92994283037436
8834,0.72977465,114.73306992654956,112.85797028994584,107.57643525104528,96.81898429192431,84.92994283037437
8835,0.84747076,114.73306992654958,112.8579702899458,107.5764352510453,96.81898429192437,84.9299428303744
8836,0.97655493,114.7330699265497,112.85797028994583,107.57643525104533,96.8189842919244,84.9299428303744
8837,1.053265,114.73306992654959,112.85797028994584,107.5764352510453,96.8189842919244,84.92994283037437
8838,1.1605296,114.73306992654952,112.85797028994587,107.5764352510453,96.81898429192437,84.92994283037442
8839,1.2868978,114.73306992654962,112.85797028994583,107.57643525104535,96.81898429192434,84.92994283037442
8840,1.3803015,114.73306992654959,112.85797028994584,107.5764352510453,96.81898429192434,84.9299428303743
8841,1.4751359,114.7330699265496,112.85797028994581,107.57643525104528,96.81898429192435,84.92994283037434
8842,1.5234221,114.73306992654953,112.85797028994584,107.57643525104527,96.8189842919243,84.92994283037436
8843,1.5280086,114.73306992654963,112.85797028994585,107.57643525104525,96.81898429192431,84.92994283037439
8844,1.5263854,114.73306992654955,112.8579702899458,107.57643525104527,96.81898429192428,84.92994283037436
8845,1.525153,114.73306992654956,112.85797028994578,107.57643525104531,96.81898429192431,84.92994283037443
8846,1.5046748,114.73306992654959,112.85797028994581,107.57643525104527,96.81898429192432,84.9299428303744
8847,1.483524,114.73306992654958,112.85797028994575,107.57643525104527,96.81898429192427,84.92994283037437
8848,1.4534864,114.73306992654959,112.85797028994577,107.5764352510453,96.81898429192438,84.9299428303744
8849,1.4269207,114.73306992654953,112.85797028994578,107.57643525104534,96.81898429192432,84.92994283037439
8850,1.404976,114.73306992654962,112.85797028994581,107.5764352510453,96.81898429192427,84.92994283037434
8851,1.3762269,114.73306992654952,112.8579702899458,107.57643525104528,96.81898429192432,84.92994283037437
8852,1.3619083,114.7330699265496,112.85797028994583,107.57643525104525,96.81898429192437,84.92994283037436
8853,1.3480772,114.73306992654956,112.85797028994584,107.57643525104527,96.8189842919243,84.92994283037429
8854,1.332912,114.73306992654952,112.85797028994581,107.57643525104527,96.81898429192437,84.92994283037434
8855,1.2561656,114.73306992654962,112.85797028994583,107.5764352510453,96.81898429192431,84.92994283037439
8856,1.0313481,114.73306992654963,112.85797028994575,107.57643525104528,96.81898429192434,84.9299428303744
8857,0.85906583,114.73306992654963,112.85797028994577,107.57643525104538,96.81898429192428,84.92994283037437
