,Time,C0,∂vel1/∂vel1,∂vel1/∂pos0,∂vel1/∂vel2,∂vel1/∂vel11
3143,0.35934561,0.03130722192674858,0.14580178424294954,0.16072910651288974,0.03408269873308212,0.041963067960457456
3144,0.3068626,0.03130722192674868,0.14580178424294937,0.16072910651288988,0.034082698733082145,0.04196306796045733
3145,0.3352553,0.031307221926748514,0.14580178424294932,0.1607291065128897,0.034082698733082076,0.04196306796045739
3146,0.3771331,0.03130722192674851,0.14580178424294948,0.1607291065128898,0.03408269873308201,0.041963067960457484
3147,0.41127434,0.031307221926748514,0.1458017842429494,0.16072910651288966,0.03408269873308212,0.04196306796045743
3148,0.43477702,0.031307221926748445,0.1458017842429493,0.16072910651288988,0.03408269873308217,0.04196306796045733
3149,0.45243737,0.03130722192674858,0.1458017842429494,0.16072910651288988,0.03408269873308216,0.04196306796045739
3150,0.45427322,0.03130722192674847,0.14580178424294937,0.1607291065128899,0.03408269873308208,0.04196306796045743
3151,0.46136513,0.03130722192674848,0.14580178424294934,0.16072910651288977,0.034082698733082124,0.04196306796045742
3152,0.5203281,0.03130722192674852,0.14580178424294946,0.16072910651288977,0.034082698733082055,0.041963067960457415
3153,0.5796273,0.03130722192674856,0.14580178424294948,0.1607291065128899,0.03408269873308211,0.04196306796045744
3154,0.65346175,0.031307221926748466,0.14580178424294934,0.1607291065128899,0.03408269873308215,0.0419630679604574
3155,0.7061122,0.03130722192674851,0.14580178424294937,0.16072910651288963,0.03408269873308207,0.041963067960457456
3156,0.7612563,0.03130722192674854,0.1458017842429494,0.16072910651288977,0.03408269873308208,0.04196306796045753
3157,0.79183704,0.031307221926748535,0.1458017842429496,0.16072910651288988,0.03408269873308215,0.041963067960457456
3158,0.7863364,0.031307221926748445,0.1458017842429494,0.1607291065128897,0.03408269873308217,0.04196306796045742
3159,0.7977884,0.03130722192674844,0.14580178424294934,0.16072910651288985,0.03408269873308211,0.04196306796045743
3160,0.803762,0.03130722192674855,0.14580178424294923,0.1607291065128899,0.03408269873308207,0.0419630679604575
3161,0.8160815,0.031307221926748535,0.14580178424294946,0.1607291065128897,0.03408269873308211,0.041963067960457484
3162,0.8199727,0.031307221926748514,0.14580178424294946,0.16072910651288985,0.034082698733082055,0.041963067960457436
3163,0.82778627,0.031307221926748466,0.14580178424294932,0.16072910651288985,0.03408269873308212,0.041963067960457415
3164,0.8044302,0.03130722192674856,0.1458017842429493,0.16072910651288974,0.03408269873308212,0.041963067960457436
3165,0.7133576,0.031307221926748445,0.14580178424294932,0.16072910651288974,0.034082698733082145,0.04196306796045748
3166,0.70167434,0.03130722192674852,0.14580178424294946,0.1607291065128898,0.03408269873308208,0.04196306796045753
3167,0.75049615,0.031307221926748514,0.14580178424294943,0.16072910651288974,0.03408269873308214,0.041963067960457436
3168,0.75350934,0.031307221926748494,0.1458017842429493,0.1607291065128897,0.03408269873308219,0.041963067960457415
3169,0.68690705,0.03130722192674857,0.14580178424294946,0.1607291065128898,0.034082698733082104,0.041963067960457436
3170,0.5893928,0.03130722192674852,0.1458017842429493,0.1607291065128898,0.034082698733082145,0.0419630679604574
3171,0.47179258,0.03130722192674857,0.14580178424294957,0.16072910651288985,0.03408269873308208,0.04196306796045751
3172,0.5196106,0.031307221926748424,0.14580178424294926,0.16072910651288988,0.03408269873308207,0.0419630679604574
3173,0.4722753,0.03130722192674851,0.14580178424294923,0.16072910651288974,0.034082698733082104,0.0419630679604574
3174,0.5101264,0.031307221926748466,0.14580178424294937,0.1607291065128899,0.03408269873308208,0.04196306796045747
3175,0.49954623,0.031307221926748494,0.1458017842429493,0.16072910651288977,0.034082698733082124,0.041963067960457456
3176,0.47318804,0.03130722192674854,0.1458017842429495,0.16072910651288985,0.03408269873308214,0.04196306796045742
3177,0.42323685,0.031307221926748514,0.1458017842429494,0.16072910651288974,0.034082698733082104,0.04196306796045738
3178,0.36443776,0.03130722192674858,0.14580178424294926,0.1607291065128899,0.03408269873308212,0.04196306796045743
3179,0.29686236,0.031307221926748535,0.14580178424294937,0.16072910651288969,0.03408269873308211,0.04196306796045744
3180,0.25048214,0.031307221926748556,0.1458017842429495,0.1607291065128898,0.03408269873308209,0.041963067960457394
3181,0.21622974,0.031307221926748466,0.14580178424294937,0.16072910651288982,0.03408269873308214,0.04196306796045742
3182,0.20368932,0.03130722192674851,0.14580178424294932,0.16072910651288985,0.03408269873308211,0.04196306796045742
3183,0.18532532,0.03130722192674861,0.14580178424294932,0.1607291065128899,0.034082698733082076,0.04196306796045741
3184,0.18076941,0.03130722192674847,0.14580178424294943,0.1607291065128896,0.03408269873308207,0.04196306796045746
3185,0.182549,0.03130722192674855,0.14580178424294932,0.16072910651288988,0.03408269873308205,0.04196306796045743
3186,0.16137324,0.03130722192674846,0.1458017842429494,0.16072910651288985,0.03408269873308208,0.04196306796045747
3187,0.15860106,0.031307221926748535,0.14580178424294932,0.16072910651288988,0.034082698733082104,0.04196306796045743
3188,0.13920489,0.03130722192674861,0.1458017842429493,0.16072910651288974,0.034082698733082104,0.04196306796045751
3189,0.13905695,0.03130722192674854,0.14580178424294948,0.16072910651288988,0.03408269873308208,0.04196306796045744
3190,0.054553304,0.031307221926748514,0.14580178424294943,0.16072910651288974,0.03408269873308213,0.04196306796045744
3191,-0.0436313,0.031307221926748445,0.14580178424294932,0.16072910651288977,0.03408269873308215,0.041963067960457456
3192,-0.12192587,0.03130722192674851,0.1458017842429494,0.16072910651288977,0.03408269873308215,0.04196306796045751
3193,-0.23889193,0.03130722192674858,0.14580178424294932,0.16072910651289,0.03408269873308214,0.04196306796045743
3194,-0.3890344,0.031307221926748535,0.1458017842429495,0.1607291065128899,0.03408269873308212,0.04196306796045751
3195,-0.54505086,0.03130722192674853,0.14580178424294937,0.16072910651288994,0.03408269873308208,0.04196306796045739
3196,-0.6781019,0.03130722192674846,0.1458017842429494,0.16072910651288982,0.034082698733082076,0.04196306796045744
3197,-0.7902727,0.031307221926748514,0.14580178424294954,0.16072910651288988,0.03408269873308208,0.04196306796045743
3198,-0.88896024,0.03130722192674852,0.14580178424294926,0.16072910651289,0.034082698733082166,0.04196306796045744
3199,-0.9590185,0.031307221926748494,0.14580178424294926,0.16072910651288974,0.03408269873308216,0.04196306796045739
3200,-1.1451463,0.03130722192674852,0.14580178424294937,0.16072910651288963,0.03408269873308213,0.04196306796045744
3201,-1.2627429,0.03130722192674854,0.1458017842429494,0.16072910651288985,0.034082698733082076,0.041963067960457415
3202,-1.4176173,0.031307221926748466,0.1458017842429494,0.1607291065128897,0.03408269873308209,0.04196306796045747
3203,-1.5449907,0.0313072219267485,0.14580178424294932,0.16072910651288977,0.0340826987330821,0.04196306796045744
3204,-1.6636322,0.031307221926748556,0.14580178424294946,0.16072910651288988,0.03408269873308209,0.04196306796045744
3205,-1.7930087,0.03130722192674853,0.14580178424294932,0.1607291065128898,0.034082698733082076,0.04196306796045747
3206,-1.8824618,0.031307221926748514,0.1458017842429495,0.16072910651288982,0.034082698733082145,0.04196306796045737
3207,-1.9277897,0.031307221926748514,0.14580178424294918,0.1607291065128897,0.03408269873308216,0.041963067960457415
3208,-1.9887282,0.03130722192674848,0.14580178424294926,0.1607291065128896,0.03408269873308211,0.0419630679604574
3209,-2.0332515,0.031307221926748556,0.1458017842429495,0.1607291065128899,0.034082698733082034,0.041963067960457484
3210,-2.027031,0.031307221926748466,0.1458017842429494,0.16072910651288977,0.034082698733082145,0.04196306796045743
3211,-2.0326622,0.03130722192674851,0.14580178424294943,0.16072910651288963,0.03408269873308206,0.041963067960457526
3212,-2.0063114,0.031307221926748466,0.14580178424294932,0.16072910651288974,0.034082698733082124,0.04196306796045737
3213,-1.9629259,0.03130722192674851,0.14580178424294926,0.1607291065128897,0.03408269873308206,0.0419630679604574
3214,-1.9197309,0.031307221926748494,0.1458017842429495,0.16072910651288966,0.03408269873308213,0.041963067960457456
3215,-1.7492621,0.03130722192674857,0.1458017842429494,0.16072910651288982,0.03408269873308211,0.04196306796045743
3216,-1.4132559,0.031307221926748396,0.14580178424294934,0.16072910651288969,0.03408269873308213,0.041963067960457456
3217,-1.0831144,0.03130722192674848,0.14580178424294948,0.16072910651288985,0.03408269873308207,0.041963067960457484
3218,-0.62284744,0.03130722192674857,0.1458017842429496,0.16072910651288969,0.034082698733082104,0.041963067960457505
3219,-0.22744343,0.031307221926748494,0.14580178424294934,0.1607291065128898,0.034082698733082034,0.0419630679604575
3220,-0.11236601,0.03130722192674862,0.14580178424294946,0.1607291065128897,0.03408269873308213,0.04196306796045744
3221,0.14317735,0.03130722192674856,0.14580178424294946,0.16072910651288977,0.03408269873308213,0.04196306796045747
3222,0.24258585,0.031307221926748445,0.1458017842429495,0.16072910651288969,0.03408269873308214,0.0419630679604575
3223,0.32693878,0.03130722192674847,0.14580178424294943,0.16072910651288963,0.0340826987330821,0.041963067960457456
3224,0.4067754,0.03130722192674852,0.14580178424294937,0.1607291065128899,0.03408269873308211,0.04196306796045751
3225,0.4843656,0.031307221926748605,0.14580178424294937,0.16072910651288985,0.0340826987330821,0.041963067960457553
3226,0.520101,0.03130722192674855,0.14580178424294932,0.16072910651288985,0.034082698733082076,0.041963067960457456
3227,0.57440597,0.031307221926748514,0.14580178424294943,0.1607291065128898,0.03408269873308205,0.04196306796045747
3228,0.610763,0.03130722192674844,0.14580178424294943,0.16072910651288974,0.03408269873308214,0.041963067960457456
3229,0.656814,0.03130722192674851,0.14580178424294926,0.16072910651288974,0.03408269873308209,0.04196306796045737
3230,0.75919956,0.031307221926748424,0.14580178424294932,0.1607291065128896,0.034082698733082104,0.04196306796045749
3231,0.8829443,0.031307221926748466,0.1458017842429493,0.16072910651288966,0.03408269873308215,0.041963067960457436
3232,0.998253,0.0313072219267485,0.14580178424294937,0.16072910651288988,0.0340826987330821,0.04196306796045744
3233,1.0968057,0.031307221926748514,0.1458017842429494,0.16072910651288969,0.03408269873308213,0.0419630679604574
3234,1.0988777,0.031307221926748514,0.14580178424294946,0.1607291065128897,0.034082698733082055,0.041963067960457415
3235,1.1410451,0.03130722192674852,0.1458017842429493,0.16072910651288982,0.034082698733082076,0.04196306796045743
3236,1.1462332,0.031307221926748535,0.14580178424294948,0.16072910651288982,0.034082698733082124,0.04196306796045743
3237,1.1221192,0.03130722192674851,0.14580178424294937,0.16072910651288974,0.034082698733082076,0.041963067960457415
3238,0.9554076,0.03130722192674843,0.14580178424294937,0.16072910651288963,0.03408269873308212,0.04196306796045747
3239,0.89220124,0.03130722192674861,0.1458017842429494,0.16072910651288982,0.03408269873308211,0.04196306796045747
3240,0.91776764,0.03130722192674852,0.14580178424294926,0.16072910651288969,0.034082698733082055,0.04196306796045747
3241,0.92054397,0.03130722192674855,0.14580178424294937,0.16072910651288977,0.034082698733082124,0.041963067960457505
3242,0.98618424,0.03130722192674855,0.14580178424294915,0.16072910651288977,0.034082698733082104,0.041963067960457394
3243,1.0586545,0.031307221926748466,0.1458017842429493,0.16072910651288974,0.03408269873308211,0.041963067960457456
3244,1.118151,0.031307221926748445,0.14580178424294934,0.16072910651288977,0.03408269873308215,0.0419630679604574
3245,1.1619577,0.03130722192674858,0.1458017842429493,0.16072910651288985,0.03408269873308213,0.04196306796045743
3246,1.2261885,0.03130722192674855,0.1458017842429494,0.16072910651288977,0.03408269873308207,0.0419630679604575
3247,1.3576552,0.03130722192674852,0.1458017842429494,0.16072910651288969,0.03408269873308212,0.0419630679604575
3248,1.473735,0.0313072219267486,0.1458017842429494,0.16072910651288994,0.034082698733082076,0.04196306796045746
3249,1.5893111,0.031307221926748514,0.14580178424294932,0.16072910651288988,0.034082698733082145,0.04196306796045744
3250,1.711595,0.031307221926748514,0.14580178424294937,0.1607291065128897,0.03408269873308212,0.04196306796045745
3251,1.8478926,0.031307221926748556,0.14580178424294926,0.16072910651288988,0.03408269873308213,0.04196306796045747
3252,1.9174643,0.03130722192674854,0.14580178424294943,0.16072910651288988,0.03408269873308211,0.041963067960457484
3253,1.9891901,0.03130722192674858,0.1458017842429494,0.16072910651288988,0.03408269873308212,0.041963067960457415
3254,2.0858805,0.0313072219267485,0.1458017842429493,0.1607291065128898,0.03408269873308213,0.04196306796045745
3255,2.115059,0.031307221926748514,0.14580178424294946,0.1607291065128897,0.034082698733082124,0.041963067960457505
3256,2.146353,0.03130722192674851,0.1458017842429494,0.16072910651288969,0.03408269873308209,0.041963067960457456
3257,1.968843,0.031307221926748556,0.1458017842429493,0.16072910651288982,0.034082698733082124,0.04196306796045737
3258,1.7827032,0.03130722192674857,0.14580178424294934,0.16072910651288963,0.03408269873308201,0.041963067960457456
3259,1.4555577,0.03130722192674847,0.14580178424294946,0.16072910651288966,0.03408269873308212,0.041963067960457456
3260,0.85699236,0.03130722192674854,0.14580178424294943,0.1607291065128897,0.034082698733082076,0.041963067960457526
3261,0.37836808,0.031307221926748396,0.14580178424294943,0.1607291065128896,0.03408269873308206,0.04196306796045744
3262,0.0063247443,0.03130722192674856,0.14580178424294946,0.16072910651288988,0.03408269873308216,0.04196306796045743
3263,-0.2929635,0.03130722192674848,0.14580178424294937,0.1607291065128897,0.034082698733082145,0.04196306796045737
3264,-0.75780344,0.03130722192674851,0.14580178424294932,0.16072910651288957,0.03408269873308216,0.041963067960457456
3265,-0.990313,0.031307221926748514,0.1458017842429494,0.16072910651288988,0.03408269873308214,0.04196306796045744
3266,-1.169838,0.03130722192674855,0.14580178424294943,0.16072910651288982,0.0340826987330821,0.0419630679604575
3267,-1.2083234,0.03130722192674854,0.1458017842429494,0.16072910651288982,0.03408269873308212,0.04196306796045744
3268,-1.169698,0.03130722192674865,0.14580178424294932,0.16072910651288985,0.034082698733082124,0.04196306796045742
3269,-1.0631118,0.03130722192674857,0.14580178424294943,0.16072910651288988,0.03408269873308209,0.0419630679604575
3270,-0.88012004,0.03130722192674846,0.14580178424294937,0.16072910651288969,0.034082698733082145,0.0419630679604574
3271,-0.7655396,0.031307221926748514,0.14580178424294934,0.16072910651288985,0.034082698733082034,0.04196306796045744
3272,-0.6670535,0.03130722192674852,0.1458017842429494,0.16072910651288977,0.03408269873308208,0.041963067960457456
3273,-0.6036395,0.03130722192674851,0.1458017842429494,0.16072910651288982,0.03408269873308212,0.041963067960457456
3274,-0.45912847,0.031307221926748535,0.14580178424294932,0.1607291065128897,0.0340826987330821,0.04196306796045744
3275,-0.29869676,0.03130722192674851,0.1458017842429493,0.16072910651288985,0.03408269873308208,0.0419630679604575
